Date,Time,open,high,low,close,volume
2025-10-16,10:43:12:000:000:000,25169.5,25171.0,25169.0,25169.75,85
2025-10-16,10:43:13:000:000:000,25170.25,25170.5,25169.25,25169.5,47
2025-10-16,10:43:14:000:000:000,25170.0,25171.75,25169.75,25171.75,63
2025-10-16,10:43:15:000:000:000,25171.5,25172.25,25171.0,25171.5,44
2025-10-16,10:43:16:000:000:000,25171.5,25172.25,25170.25,25171.0,79
2025-10-16,10:43:17:000:000:000,25171.25,25171.25,25170.25,25170.5,43
2025-10-16,10:43:18:000:000:000,25170.5,25172.25,25170.5,25172.25,37
2025-10-16,10:43:19:000:000:000,25172.5,25174.25,25171.25,25172.75,277
2025-10-16,10:43:20:000:000:000,25172.75,25173.0,25171.0,25171.5,54
2025-10-16,10:43:21:000:000:000,25171.25,25173.25,25171.0,25172.5,88
2025-10-16,10:43:22:000:000:000,25172.0,25173.75,25171.0,25171.5,170
2025-10-16,10:43:23:000:000:000,25171.0,25171.25,25170.0,25170.75,42
2025-10-16,10:43:24:000:000:000,25170.5,25170.75,25169.0,25170.25,107
2025-10-16,10:43:25:000:000:000,25170.5,25170.75,25169.75,25170.25,57
2025-10-16,10:43:26:000:000:000,25170.5,25171.5,25169.5,25170.25,101
2025-10-16,10:43:27:000:000:000,25169.75,25172.5,25169.5,25172.5,63
2025-10-16,10:43:28:000:000:000,25172.75,25173.25,25172.25,25172.75,53
2025-10-16,10:43:29:000:000:000,25173.25,25175.0,25173.25,25174.25,207
2025-10-16,10:43:30:000:000:000,25174.0,25174.5,25172.75,25173.25,48
2025-10-16,10:43:31:000:000:000,25173.0,25173.25,25171.75,25172.5,59
2025-10-16,10:43:32:000:000:000,25173.0,25174.25,25172.5,25173.25,86
2025-10-16,10:43:33:000:000:000,25173.5,25174.0,25172.75,25173.5,62
2025-10-16,10:43:34:000:000:000,25173.0,25173.75,25172.5,25173.75,23
2025-10-16,10:43:35:000:000:000,25174.0,25176.75,25174.0,25175.5,119
2025-10-16,10:43:36:000:000:000,25175.25,25175.75,25174.5,25175.0,252
2025-10-16,10:43:37:000:000:000,25175.5,25175.75,25174.0,25174.75,70
2025-10-16,10:43:38:000:000:000,25174.5,25175.25,25171.0,25172.25,179
2025-10-16,10:43:39:000:000:000,25172.25,25172.5,25169.75,25171.5,155
2025-10-16,10:43:40:000:000:000,25171.5,25173.75,25171.25,25173.75,67
2025-10-16,10:43:41:000:000:000,25173.75,25174.75,25173.25,25174.25,74
2025-10-16,10:43:42:000:000:000,25174.75,25175.75,25174.0,25175.5,41
2025-10-16,10:43:43:000:000:000,25175.25,25175.75,25174.75,25175.5,48
2025-10-16,10:43:44:000:000:000,25175.5,25175.75,25174.25,25174.25,52
2025-10-16,10:43:45:000:000:000,25174.25,25176.5,25174.0,25175.5,94
2025-10-16,10:43:46:000:000:000,25175.25,25175.75,25174.5,25174.5,41
2025-10-16,10:43:47:000:000:000,25174.75,25174.75,25172.75,25173.25,61
2025-10-16,10:43:48:000:000:000,25173.25,25173.25,25171.0,25171.5,82
2025-10-16,10:43:49:000:000:000,25171.5,25171.75,25170.0,25171.25,122
2025-10-16,10:43:50:000:000:000,25171.0,25173.25,25171.0,25171.75,158
2025-10-16,10:43:51:000:000:000,25171.5,25172.5,25171.25,25172.25,38
2025-10-16,10:43:52:000:000:000,25172.75,25174.5,25172.75,25174.5,42
2025-10-16,10:43:53:000:000:000,25174.75,25175.0,25174.25,25174.5,48
2025-10-16,10:43:54:000:000:000,25174.75,25175.0,25173.5,25173.5,62
2025-10-16,10:43:55:000:000:000,25173.5,25173.5,25172.0,25173.0,79
2025-10-16,10:43:56:000:000:000,25173.5,25173.5,25172.5,25173.0,19
2025-10-16,10:43:57:000:000:000,25172.75,25173.25,25172.0,25172.25,35
2025-10-16,10:43:58:000:000:000,25172.5,25173.5,25172.0,25173.25,38
2025-10-16,10:43:59:000:000:000,25173.0,25174.25,25172.0,25174.0,286
2025-10-16,10:44:00:000:000:000,25173.5,25174.25,25171.75,25173.75,227
2025-10-16,10:44:01:000:000:000,25173.75,25175.0,25172.75,25173.75,129
2025-10-16,10:44:02:000:000:000,25174.0,25174.25,25173.5,25173.5,30
2025-10-16,10:44:03:000:000:000,25173.75,25174.75,25173.25,25173.5,33
2025-10-16,10:44:04:000:000:000,25173.75,25174.75,25173.75,25173.75,36
2025-10-16,10:44:05:000:000:000,25173.75,25174.75,25173.75,25174.5,28
2025-10-16,10:44:06:000:000:000,25174.5,25176.25,25174.5,25176.25,79
2025-10-16,10:44:07:000:000:000,25176.75,25179.0,25176.25,25179.0,190
2025-10-16,10:44:08:000:000:000,25179.0,25179.0,25176.75,25177.5,104
2025-10-16,10:44:09:000:000:000,25177.25,25177.75,25176.5,25176.5,40
2025-10-16,10:44:10:000:000:000,25176.75,25178.0,25175.75,25177.5,108
2025-10-16,10:44:11:000:000:000,25177.25,25177.25,25176.0,25176.5,48
2025-10-16,10:44:12:000:000:000,25176.25,25176.5,25175.5,25176.5,39
2025-10-16,10:44:13:000:000:000,25176.25,25176.75,25176.0,25176.25,33
2025-10-16,10:44:14:000:000:000,25177.0,25178.25,25176.75,25176.75,43
2025-10-16,10:44:15:000:000:000,25177.0,25178.25,25176.75,25178.25,43
2025-10-16,10:44:16:000:000:000,25177.75,25178.25,25176.5,25176.5,63
2025-10-16,10:44:17:000:000:000,25176.75,25176.75,25174.75,25175.5,152
2025-10-16,10:44:18:000:000:000,25175.75,25176.5,25175.25,25176.5,73
2025-10-16,10:44:19:000:000:000,25176.0,25177.75,25176.0,25177.75,27
2025-10-16,10:44:20:000:000:000,25177.25,25178.0,25176.5,25177.0,46
2025-10-16,10:44:21:000:000:000,25176.75,25177.25,25176.0,25177.25,58
2025-10-16,10:44:22:000:000:000,25176.75,25176.75,25173.5,25174.25,101
2025-10-16,10:44:23:000:000:000,25174.0,25174.25,25173.25,25173.75,76
2025-10-16,10:44:24:000:000:000,25173.5,25174.25,25173.0,25173.75,110
2025-10-16,10:44:25:000:000:000,25173.25,25173.25,25170.0,25170.5,177
2025-10-16,10:44:26:000:000:000,25170.5,25171.0,25169.0,25170.25,218
2025-10-16,10:44:27:000:000:000,25170.25,25171.25,25169.5,25171.25,137
2025-10-16,10:44:28:000:000:000,25171.0,25172.75,25170.5,25172.5,87
2025-10-16,10:44:29:000:000:000,25172.25,25173.0,25170.0,25171.75,101
2025-10-16,10:44:30:000:000:000,25172.25,25172.25,25171.25,25172.25,60
2025-10-16,10:44:31:000:000:000,25172.5,25173.25,25171.75,25172.5,78
2025-10-16,10:44:32:000:000:000,25173.0,25174.25,25171.75,25174.0,72
2025-10-16,10:44:33:000:000:000,25173.5,25174.5,25173.5,25174.25,33
2025-10-16,10:44:34:000:000:000,25174.0,25174.5,25173.25,25173.25,56
2025-10-16,10:44:35:000:000:000,25173.0,25173.25,25172.0,25173.0,63
2025-10-16,10:44:36:000:000:000,25172.75,25173.0,25172.5,25173.0,29
2025-10-16,10:44:37:000:000:000,25173.5,25173.5,25172.5,25173.5,32
2025-10-16,10:44:38:000:000:000,25172.75,25173.25,25172.5,25172.75,22
2025-10-16,10:44:39:000:000:000,25172.5,25173.0,25171.5,25172.0,25
2025-10-16,10:44:40:000:000:000,25171.75,25172.75,25171.5,25172.5,88
2025-10-16,10:44:41:000:000:000,25173.0,25173.5,25172.0,25172.25,31
2025-10-16,10:44:42:000:000:000,25172.75,25173.25,25172.0,25172.0,50
2025-10-16,10:44:43:000:000:000,25172.25,25172.5,25168.5,25168.75,210
2025-10-16,10:44:44:000:000:000,25168.75,25170.5,25168.75,25170.5,87
2025-10-16,10:44:45:000:000:000,25170.25,25172.75,25170.25,25172.25,116
2025-10-16,10:44:46:000:000:000,25172.0,25173.75,25171.5,25171.5,91
2025-10-16,10:44:47:000:000:000,25171.5,25172.5,25171.5,25171.5,56
2025-10-16,10:44:48:000:000:000,25171.25,25171.75,25171.25,25171.5,32
2025-10-16,10:44:49:000:000:000,25171.25,25173.5,25171.25,25172.5,91
2025-10-16,10:44:50:000:000:000,25173.0,25173.0,25170.75,25171.25,73
2025-10-16,10:44:51:000:000:000,25171.25,25172.0,25171.0,25171.75,37
2025-10-16,10:44:52:000:000:000,25172.0,25172.5,25171.75,25171.75,20
2025-10-16,10:44:53:000:000:000,25172.5,25172.75,25171.5,25172.25,40
2025-10-16,10:44:54:000:000:000,25172.0,25172.25,25171.25,25171.5,29
2025-10-16,10:44:55:000:000:000,25171.75,25172.25,25169.75,25170.25,73
2025-10-16,10:44:56:000:000:000,25170.75,25171.5,25170.25,25171.25,53
2025-10-16,10:44:57:000:000:000,25171.5,25171.75,25170.25,25170.75,34
2025-10-16,10:44:58:000:000:000,25170.5,25171.5,25170.25,25171.5,35
2025-10-16,10:44:59:000:000:000,25170.5,25170.5,25169.5,25170.0,38
2025-10-16,10:45:00:000:000:000,25169.5,25172.25,25166.75,25171.75,586
2025-10-16,10:45:01:000:000:000,25171.0,25171.25,25169.5,25171.0,140
2025-10-16,10:45:02:000:000:000,25170.75,25172.25,25170.75,25171.5,78
2025-10-16,10:45:03:000:000:000,25170.75,25172.75,25170.75,25172.5,111
2025-10-16,10:45:04:000:000:000,25172.75,25173.5,25171.75,25172.75,87
2025-10-16,10:45:05:000:000:000,25173.0,25175.25,25173.0,25173.25,163
2025-10-16,10:45:06:000:000:000,25173.0,25173.25,25171.25,25172.25,80
2025-10-16,10:45:07:000:000:000,25173.25,25173.25,25172.25,25173.25,88
2025-10-16,10:45:08:000:000:000,25173.0,25174.25,25173.0,25173.25,59
2025-10-16,10:45:09:000:000:000,25173.5,25174.75,25173.5,25174.25,60
2025-10-16,10:45:10:000:000:000,25174.25,25174.5,25172.25,25173.0,100
2025-10-16,10:45:11:000:000:000,25172.5,25173.0,25169.5,25170.75,114
2025-10-16,10:45:12:000:000:000,25170.5,25175.0,25170.5,25174.5,74
2025-10-16,10:45:13:000:000:000,25174.75,25176.0,25174.75,25175.75,135
2025-10-16,10:45:14:000:000:000,25176.25,25178.5,25176.0,25178.0,193
2025-10-16,10:45:15:000:000:000,25178.25,25179.25,25177.5,25179.0,112
2025-10-16,10:45:16:000:000:000,25178.75,25179.25,25176.75,25177.0,95
2025-10-16,10:45:17:000:000:000,25177.0,25178.25,25176.0,25178.0,87
2025-10-16,10:45:18:000:000:000,25178.0,25179.0,25176.5,25177.75,101
2025-10-16,10:45:19:000:000:000,25177.75,25178.25,25177.5,25178.25,37
2025-10-16,10:45:20:000:000:000,25178.0,25178.75,25177.25,25177.5,61
2025-10-16,10:45:21:000:000:000,25178.5,25179.0,25176.75,25176.75,87
2025-10-16,10:45:22:000:000:000,25177.0,25178.75,25177.0,25178.75,71
2025-10-16,10:45:23:000:000:000,25179.0,25179.75,25177.5,25177.75,123
2025-10-16,10:45:24:000:000:000,25178.25,25178.5,25177.0,25177.75,69
2025-10-16,10:45:25:000:000:000,25178.25,25178.5,25176.75,25176.75,19
2025-10-16,10:45:26:000:000:000,25177.25,25178.0,25173.75,25175.0,148
2025-10-16,10:45:27:000:000:000,25175.0,25175.75,25174.25,25174.5,35
2025-10-16,10:45:28:000:000:000,25175.0,25176.75,25174.75,25176.25,37
2025-10-16,10:45:29:000:000:000,25176.25,25176.5,25175.0,25175.75,100
2025-10-16,10:45:30:000:000:000,25176.0,25176.25,25175.25,25176.0,49
2025-10-16,10:45:31:000:000:000,25175.0,25175.75,25173.5,25174.25,63
2025-10-16,10:45:32:000:000:000,25174.0,25175.0,25174.0,25174.5,53
2025-10-16,10:45:33:000:000:000,25174.25,25174.5,25172.25,25172.5,91
2025-10-16,10:45:34:000:000:000,25172.5,25173.25,25171.5,25172.5,67
2025-10-16,10:45:35:000:000:000,25172.75,25172.75,25170.25,25171.25,183
2025-10-16,10:45:36:000:000:000,25170.75,25171.0,25168.75,25169.0,112
2025-10-16,10:45:37:000:000:000,25168.5,25170.75,25166.75,25169.25,205
2025-10-16,10:45:38:000:000:000,25169.75,25171.5,25169.5,25170.5,77
2025-10-16,10:45:39:000:000:000,25170.25,25171.0,25169.0,25170.25,58
2025-10-16,10:45:40:000:000:000,25170.5,25173.75,25170.25,25172.75,113
2025-10-16,10:45:41:000:000:000,25172.75,25173.5,25171.0,25173.5,42
2025-10-16,10:45:42:000:000:000,25173.25,25174.25,25172.0,25174.25,136
2025-10-16,10:45:43:000:000:000,25174.25,25174.5,25173.25,25173.75,52
2025-10-16,10:45:44:000:000:000,25174.0,25174.75,25172.75,25173.5,75
2025-10-16,10:45:45:000:000:000,25173.0,25174.25,25172.75,25174.0,43
2025-10-16,10:45:46:000:000:000,25174.25,25174.5,25172.0,25172.25,58
2025-10-16,10:45:47:000:000:000,25172.5,25173.75,25172.25,25172.75,43
2025-10-16,10:45:48:000:000:000,25172.75,25174.25,25172.75,25174.0,41
2025-10-16,10:45:49:000:000:000,25174.0,25175.0,25173.5,25173.5,48
2025-10-16,10:45:50:000:000:000,25173.25,25175.0,25173.25,25174.75,36
2025-10-16,10:45:51:000:000:000,25175.0,25175.25,25174.0,25175.25,35
2025-10-16,10:45:52:000:000:000,25175.5,25175.5,25172.5,25173.0,14
2025-10-16,10:45:53:000:000:000,25173.25,25173.75,25173.0,25173.75,15
2025-10-16,10:45:54:000:000:000,25173.5,25173.5,25170.5,25171.25,44
2025-10-16,10:45:55:000:000:000,25171.25,25172.25,25170.5,25171.75,46
2025-10-16,10:45:56:000:000:000,25171.0,25171.25,25169.75,25170.0,31
2025-10-16,10:45:57:000:000:000,25170.75,25170.75,25169.0,25169.0,59
2025-10-16,10:45:58:000:000:000,25169.25,25169.75,25168.0,25169.75,68
2025-10-16,10:45:59:000:000:000,25169.5,25170.0,25168.5,25168.5,53
2025-10-16,10:46:00:000:000:000,25168.5,25169.75,25167.5,25167.5,99
2025-10-16,10:46:01:000:000:000,25167.75,25169.5,25167.0,25167.75,56
2025-10-16,10:46:02:000:000:000,25168.25,25168.25,25163.5,25163.75,321
2025-10-16,10:46:03:000:000:000,25163.75,25165.5,25163.25,25165.5,180
2025-10-16,10:46:04:000:000:000,25165.0,25168.0,25165.0,25166.5,154
2025-10-16,10:46:05:000:000:000,25166.75,25168.0,25165.25,25167.75,85
2025-10-16,10:46:06:000:000:000,25167.5,25168.75,25167.25,25168.5,87
2025-10-16,10:46:07:000:000:000,25169.0,25172.5,25168.75,25168.75,177
2025-10-16,10:46:08:000:000:000,25169.25,25169.75,25167.5,25168.25,69
2025-10-16,10:46:09:000:000:000,25167.75,25168.0,25166.25,25167.75,116
2025-10-16,10:46:10:000:000:000,25167.25,25169.75,25167.0,25168.75,65
2025-10-16,10:46:11:000:000:000,25168.5,25169.0,25166.5,25167.25,47
2025-10-16,10:46:12:000:000:000,25167.25,25168.25,25166.0,25166.75,58
2025-10-16,10:46:13:000:000:000,25166.25,25167.25,25165.75,25166.25,64
2025-10-16,10:46:14:000:000:000,25166.25,25167.75,25165.5,25167.25,64
2025-10-16,10:46:15:000:000:000,25167.25,25167.25,25165.25,25166.0,80
2025-10-16,10:46:16:000:000:000,25165.75,25165.75,25164.0,25164.25,83
2025-10-16,10:46:17:000:000:000,25164.25,25164.75,25161.25,25162.75,240
2025-10-16,10:46:18:000:000:000,25162.5,25162.75,25161.25,25161.25,126
2025-10-16,10:46:19:000:000:000,25161.0,25161.0,25156.75,25159.5,461
2025-10-16,10:46:20:000:000:000,25159.75,25160.0,25156.75,25158.5,283
2025-10-16,10:46:21:000:000:000,25159.0,25160.5,25157.5,25158.0,140
2025-10-16,10:46:22:000:000:000,25158.25,25159.25,25156.25,25159.25,156
2025-10-16,10:46:23:000:000:000,25159.5,25161.0,25159.0,25159.25,102
2025-10-16,10:46:24:000:000:000,25159.0,25160.25,25156.75,25158.75,202
2025-10-16,10:46:25:000:000:000,25159.25,25159.25,25157.75,25159.0,125
2025-10-16,10:46:26:000:000:000,25158.25,25159.25,25157.75,25158.25,97
2025-10-16,10:46:27:000:000:000,25158.0,25160.75,25157.25,25158.5,113
2025-10-16,10:46:28:000:000:000,25158.75,25159.25,25157.5,25157.5,89
2025-10-16,10:46:29:000:000:000,25158.0,25162.0,25157.5,25161.0,118
2025-10-16,10:46:30:000:000:000,25161.0,25163.25,25160.5,25163.25,94
2025-10-16,10:46:31:000:000:000,25163.0,25164.75,25163.0,25163.0,116
2025-10-16,10:46:32:000:000:000,25163.0,25163.25,25158.75,25158.75,213
2025-10-16,10:46:33:000:000:000,25159.0,25159.75,25157.5,25159.0,146
2025-10-16,10:46:34:000:000:000,25158.75,25160.0,25158.0,25158.25,108
2025-10-16,10:46:35:000:000:000,25158.25,25158.25,25156.0,25157.0,138
2025-10-16,10:46:36:000:000:000,25157.0,25158.75,25155.75,25156.75,121
2025-10-16,10:46:37:000:000:000,25156.25,25156.75,25155.5,25155.75,87
2025-10-16,10:46:38:000:000:000,25156.0,25156.75,25153.75,25154.0,222
2025-10-16,10:46:39:000:000:000,25154.25,25156.0,25154.0,25156.0,76
2025-10-16,10:46:40:000:000:000,25155.5,25155.5,25153.0,25154.25,136
2025-10-16,10:46:41:000:000:000,25154.25,25154.5,25150.25,25150.5,297
2025-10-16,10:46:42:000:000:000,25150.5,25150.75,25147.25,25150.0,349
2025-10-16,10:46:43:000:000:000,25150.25,25150.5,25145.5,25148.0,371
2025-10-16,10:46:44:000:000:000,25148.25,25149.5,25147.25,25147.5,159
2025-10-16,10:46:45:000:000:000,25147.75,25150.5,25146.25,25149.25,209
2025-10-16,10:46:46:000:000:000,25149.0,25151.5,25149.0,25150.0,99
2025-10-16,10:46:47:000:000:000,25149.75,25150.5,25148.75,25149.25,126
2025-10-16,10:46:48:000:000:000,25149.75,25149.75,25147.75,25148.25,71
2025-10-16,10:46:49:000:000:000,25148.5,25151.0,25148.0,25150.25,79
2025-10-16,10:46:50:000:000:000,25150.25,25151.25,25149.75,25150.5,66
2025-10-16,10:46:51:000:000:000,25150.5,25151.0,25148.5,25149.75,114
2025-10-16,10:46:52:000:000:000,25150.0,25150.0,25145.0,25145.25,134
2025-10-16,10:46:53:000:000:000,25145.5,25145.5,25144.0,25145.25,159
2025-10-16,10:46:54:000:000:000,25145.0,25151.0,25145.0,25150.0,213
2025-10-16,10:46:55:000:000:000,25150.5,25151.0,25148.75,25150.0,110
2025-10-16,10:46:56:000:000:000,25149.5,25152.75,25149.5,25151.5,82
2025-10-16,10:46:57:000:000:000,25151.25,25151.75,25150.25,25150.75,79
2025-10-16,10:46:58:000:000:000,25150.25,25152.0,25149.0,25149.5,120
2025-10-16,10:46:59:000:000:000,25149.0,25149.75,25148.25,25149.0,51
2025-10-16,10:47:00:000:000:000,25149.0,25149.75,25147.5,25148.25,59
2025-10-16,10:47:01:000:000:000,25148.75,25149.0,25147.75,25148.0,75
2025-10-16,10:47:02:000:000:000,25148.0,25149.75,25147.25,25149.0,70
2025-10-16,10:47:03:000:000:000,25150.0,25152.0,25149.75,25151.5,119
2025-10-16,10:47:04:000:000:000,25151.5,25152.0,25150.25,25151.5,100
2025-10-16,10:47:05:000:000:000,25151.5,25153.25,25151.0,25151.25,97
2025-10-16,10:47:06:000:000:000,25151.25,25152.25,25148.5,25148.5,157
2025-10-16,10:47:07:000:000:000,25148.75,25150.75,25148.75,25149.75,81
2025-10-16,10:47:08:000:000:000,25149.75,25152.0,25149.25,25151.5,73
2025-10-16,10:47:09:000:000:000,25151.75,25152.0,25150.5,25151.0,33
2025-10-16,10:47:10:000:000:000,25150.5,25153.5,25150.5,25152.75,71
2025-10-16,10:47:11:000:000:000,25153.5,25155.0,25152.0,25154.0,131
2025-10-16,10:47:12:000:000:000,25154.0,25154.0,25151.25,25152.25,90
2025-10-16,10:47:13:000:000:000,25151.75,25151.75,25150.25,25151.0,54
2025-10-16,10:47:14:000:000:000,25151.0,25151.0,25150.0,25151.0,31
2025-10-16,10:47:15:000:000:000,25151.5,25153.75,25151.5,25153.0,47
2025-10-16,10:47:16:000:000:000,25153.25,25154.75,25152.75,25154.75,39
2025-10-16,10:47:17:000:000:000,25155.0,25155.0,25154.0,25155.0,30
2025-10-16,10:47:18:000:000:000,25155.0,25155.0,25150.25,25151.25,102
2025-10-16,10:47:19:000:000:000,25151.25,25151.75,25150.75,25151.75,31
2025-10-16,10:47:20:000:000:000,25151.5,25151.75,25150.0,25150.75,21
2025-10-16,10:47:21:000:000:000,25151.0,25151.5,25149.75,25151.5,30
2025-10-16,10:47:22:000:000:000,25151.75,25152.5,25150.5,25151.25,49
2025-10-16,10:47:23:000:000:000,25150.75,25152.0,25150.25,25150.25,46
2025-10-16,10:47:24:000:000:000,25150.5,25151.0,25148.5,25148.75,77
2025-10-16,10:47:25:000:000:000,25149.0,25150.25,25148.5,25149.25,56
2025-10-16,10:47:26:000:000:000,25149.0,25150.0,25149.0,25149.5,20
2025-10-16,10:47:27:000:000:000,25150.0,25150.25,25148.0,25148.25,53
2025-10-16,10:47:28:000:000:000,25148.25,25149.0,25147.75,25149.0,77
2025-10-16,10:47:29:000:000:000,25150.0,25150.75,25147.75,25147.75,149
2025-10-16,10:47:30:000:000:000,25147.75,25148.0,25143.75,25144.75,172
2025-10-16,10:47:31:000:000:000,25144.25,25144.5,25142.75,25144.25,141
2025-10-16,10:47:32:000:000:000,25143.75,25144.75,25143.0,25143.75,148
2025-10-16,10:47:33:000:000:000,25143.5,25146.0,25143.5,25144.75,69
2025-10-16,10:47:34:000:000:000,25145.0,25147.0,25144.75,25145.75,70
2025-10-16,10:47:35:000:000:000,25145.75,25146.75,25145.5,25146.75,55
2025-10-16,10:47:36:000:000:000,25146.5,25148.5,25145.25,25145.75,151
2025-10-16,10:47:37:000:000:000,25146.0,25147.5,25144.75,25147.5,121
2025-10-16,10:47:38:000:000:000,25147.75,25148.25,25146.5,25146.75,65
2025-10-16,10:47:39:000:000:000,25147.25,25147.5,25146.25,25147.5,14
2025-10-16,10:47:40:000:000:000,25148.0,25149.25,25146.75,25146.75,60
2025-10-16,10:47:41:000:000:000,25147.0,25147.75,25146.5,25147.25,55
2025-10-16,10:47:42:000:000:000,25147.0,25147.25,25145.25,25146.25,64
2025-10-16,10:47:43:000:000:000,25146.0,25146.5,25144.5,25145.5,53
2025-10-16,10:47:44:000:000:000,25145.75,25146.5,25144.5,25145.75,81
2025-10-16,10:47:45:000:000:000,25145.5,25146.75,25144.5,25144.5,76
2025-10-16,10:47:46:000:000:000,25144.25,25144.75,25140.75,25140.75,158
2025-10-16,10:47:47:000:000:000,25140.5,25140.75,25136.75,25137.0,329
2025-10-16,10:47:48:000:000:000,25137.0,25138.5,25136.0,25138.5,226
2025-10-16,10:47:49:000:000:000,25138.5,25139.25,25137.75,25138.0,81
2025-10-16,10:47:50:000:000:000,25138.25,25138.75,25137.5,25137.5,86
2025-10-16,10:47:51:000:000:000,25138.25,25141.0,25137.75,25139.75,87
2025-10-16,10:47:52:000:000:000,25140.0,25140.25,25135.5,25137.0,145
2025-10-16,10:47:53:000:000:000,25136.75,25138.0,25136.5,25137.0,59
2025-10-16,10:47:54:000:000:000,25137.75,25137.75,25133.75,25136.0,197
2025-10-16,10:47:55:000:000:000,25135.5,25137.25,25134.25,25134.5,85
2025-10-16,10:47:56:000:000:000,25134.5,25135.0,25133.25,25133.5,138
2025-10-16,10:47:57:000:000:000,25133.5,25137.5,25133.5,25137.0,127
2025-10-16,10:47:58:000:000:000,25136.75,25137.25,25136.0,25137.0,75
2025-10-16,10:47:59:000:000:000,25137.0,25137.25,25136.0,25136.75,52
2025-10-16,10:48:00:000:000:000,25136.75,25137.0,25131.75,25131.75,269
2025-10-16,10:48:01:000:000:000,25132.0,25132.5,25130.75,25132.0,208
2025-10-16,10:48:02:000:000:000,25131.5,25132.0,25128.25,25130.0,268
2025-10-16,10:48:03:000:000:000,25128.75,25132.25,25128.5,25132.0,135
2025-10-16,10:48:04:000:000:000,25132.5,25134.0,25131.0,25134.0,124
2025-10-16,10:48:05:000:000:000,25133.5,25135.0,25133.0,25134.25,110
2025-10-16,10:48:06:000:000:000,25135.0,25136.25,25132.75,25132.75,93
2025-10-16,10:48:07:000:000:000,25132.5,25133.25,25131.25,25132.25,100
2025-10-16,10:48:08:000:000:000,25132.0,25135.75,25132.0,25135.75,67
2025-10-16,10:48:09:000:000:000,25134.75,25135.0,25132.5,25133.75,86
2025-10-16,10:48:10:000:000:000,25133.0,25134.25,25132.0,25134.25,67
